case,n,tag,family,v_rel,rho_raw,rho_gap
95,116,nn-skyline-0.85,classical,0.34146341463414637,0.9377302311853128,0.990955334486425
95,116,nn-shelf-0.5,classical,0.10975609756097561,0.9740186561887008,0.997304183939134
95,116,nn-shelf-0.65,classical,0.10975609756097561,1.0018202255447084,1.0021681845513468
95,116,nn-shelf-0.8,classical,0.036585365853658534,1.2621085638036755,1.047707082437474
95,116,spread-0.55,classical,0.4878048780487805,0.971208638993477,0.9968125357948984
95,116,spread-0.7,classical,0.5,1.0687175139485376,1.013872278111011
95,116,spread-0.85,classical,0.5975609756097561,1.1747572606867123,1.0324244934907887
95,116,skyline-clust-0.55,classical,0.4146341463414634,0.8522574567518872,0.9760013960501195
95,116,dp-skyline-0.55,classical,0.34146341463414637,0.8030660167981097,0.9673950864047162
95,116,abacus-0.55,classical,0.524390243902439,0.8207200693468873,0.9704837646072733
95,116,skyline-clust-0.7,classical,0.4024390243902439,0.9130198140970073,0.9866321079897935
95,116,dp-skyline-0.7,classical,0.34146341463414637,0.8576464438380865,0.9769442165962976
95,116,abacus-0.7,classical,0.5975609756097561,0.9162161940946241,0.9871912936810726
95,116,skyline-clust-0.85,classical,0.4024390243902439,0.9421490926121985,0.9333845533393624
95,116,dp-skyline-0.85,classical,0.3170731707317073,0.9366378280532193,0.990764210993978
95,116,abacus-0.85,classical,0.5121951219512195,1.005060354897061,1.0027351043288772
95,116,shelf-0.5,classical,0.10975609756097561,0.9758154200152797,0.9976185549638856
95,116,shelf-0.65,classical,0.10975609756097561,1.0565940806860943,1.0117511973285171
95,116,shelf-0.8,classical,0.036585365853658534,1.2600277239492577,1.0473429859179786
95,116,restart-t0-k0.6,classical,0.4024390243902439,0.9079927340502135,0.9857525952752125
95,116,restart-t0-k0.75,classical,0.4268292682926829,0.9801903845238834,0.998383954085073
95,116,restart-t1-k0.6,classical,0.4024390243902439,0.9008708414191806,0.9845065577158306
95,116,restart-t1-k0.75,classical,0.3902439024390244,0.9953175938746928,1.0010305688913674
95,116,restart-t2-k0.6,classical,0.4146341463414634,0.9057759352948953,0.985364745185245
95,116,restart-t2-k0.75,classical,0.4146341463414634,0.9879428569343218,0.9997402845745845
95,116,restart-t3-k0.6,classical,0.4146341463414634,0.9047493983031704,0.985185176882748
95,116,restart-t3-k0.75,classical,0.4024390243902439,0.9915358594053961,1.0003689042715942
95,116,restart-t4-k0.6,classical,0.4268292682926829,0.8947270956540578,0.9834317130390384
95,116,restart-t4-k0.75,classical,0.4146341463414634,0.9795814218020693,0.9982774221832577
95,116,restart-t5-k0.6,classical,0.4146341463414634,0.8998507719572871,0.9843280659887591
95,116,restart-t5-k0.75,classical,0.43902439024390244,0.9293530602822706,0.9501214329357904
95,116,boundary-fix,classical,0.036585365853658534,1.2600277239492577,1.0473429859179786
96,117,dit-abacus-0.55,DiT,0.43373493975903615,1.0764961844379406,1.0189953034502284
96,117,dit-abacus-0.55-bfix,DiT,0.43373493975903615,1.0764961844379406,1.0189953034502284
96,117,dit-abacus-0.7,DiT,0.40963855421686746,1.0536017039937113,1.0141987102416568
96,117,dit-abacus-0.7-bfix,DiT,0.40963855421686746,1.0536017039937113,1.0141987102416568
96,117,dit-abacus-0.85,DiT,0.3373493975903614,1.0728499105123255,1.0182313887337286
96,117,dit-abacus-0.85-bfix,DiT,0.3373493975903614,1.0728499105123255,1.0182313887337286
96,117,dit-cluster-0.55,DiT,0.30120481927710846,1.0174931840518395,1.0066336262818243
96,117,dit-cluster-0.55-bfix,DiT,0.30120481927710846,1.0174931840518395,1.0066336262818243
96,117,dit-cluster-0.7,DiT,0.30120481927710846,1.0174931840518395,1.0066336262818243
96,117,dit-cluster-0.7-bfix,DiT,0.30120481927710846,1.0174931840518395,1.0066336262818243
96,117,dit-cluster-0.85,DiT,0.2891566265060241,1.0405288397477115,1.0114597669602226
96,117,dit-cluster-0.85-bfix,DiT,0.2891566265060241,1.0405288397477115,1.0114597669602226
96,117,dit-skyline-0.55,DiT,0.3253012048192771,0.9253350737880109,0.9684346160927995
96,117,dit-skyline-0.7,DiT,0.3493975903614458,0.9454119274697489,0.9726408837211029
96,117,dit-skyline-0.85,DiT,0.30120481927710846,0.988102358992638,1.000475900859821
96,117,nn-skyline-0.55,classical,0.3132530120481928,0.9147280324060539,0.9851033339465284
96,117,nn-skyline-0.7,classical,0.3253012048192771,0.9147882820594004,0.9662249440954965
96,117,nn-skyline-0.85,classical,0.3132530120481928,0.9818056727416713,0.9802658131764888
96,117,nn-shelf-0.5,classical,0.03614457831325301,0.9537037228864821,0.9932691051238071
96,117,nn-shelf-0.65,classical,0.03614457831325301,0.9537037228864821,0.9932691051238071
96,117,nn-shelf-0.8,classical,0.03614457831325301,0.9932531641145842,0.9826640680683437
96,117,spread-0.55,classical,0.43373493975903615,0.9946094547862613,0.9829482405905778
96,117,spread-0.7,classical,0.4457831325301205,1.019273745532669,1.007006623234751
96,117,spread-0.85,classical,0.4939759036144578,1.0074850816068799,1.0045368041754053
96,117,skyline-clust-0.55,classical,0.30120481927710846,0.9175629907676871,0.9668063086312169
96,117,dp-skyline-0.55,classical,0.3132530120481928,0.8916870948384242,0.9613850035570589
96,117,abacus-0.55,classical,0.46987951807228917,0.9533142634062521,0.9931874438913276
96,117,skyline-clust-0.7,classical,0.27710843373493976,0.9513411563130922,0.9927741038626591
96,117,dp-skyline-0.7,classical,0.3132530120481928,0.8983341749059753,0.9816685913281976
96,117,abacus-0.7,classical,0.5180722891566265,0.9660194644931177,0.9958493296839865
96,117,skyline-clust-0.85,classical,0.27710843373493976,1.0322100081057426,1.0097169274948028
96,117,dp-skyline-0.85,classical,0.2891566265060241,0.9331704226571834,0.9889671817492943
96,117,abacus-0.85,classical,0.4819277108433735,1.0961534865198528,1.0231136919634514
96,117,shelf-0.5,classical,0.04819277108433735,0.9793197857980476,0.9986359080775449
96,117,shelf-0.65,classical,0.04819277108433735,0.9793197857980476,0.9986359080775449
96,117,shelf-0.8,classical,0.03614457831325301,1.0322492797441603,1.0097251554526916
96,117,restart-t0-k0.6,classical,0.3373493975903614,0.9895777836284778,1.000785030450782
96,117,restart-t0-k0.75,classical,0.30120481927710846,1.00824113631957,1.0046952189408287
96,117,restart-t1-k0.6,classical,0.3253012048192771,0.9957827468304968,1.0020850243625679
96,117,restart-t1-k0.75,classical,0.3132530120481928,1.022274928410973,1.0076354344778338
96,117,restart-t2-k0.6,classical,0.3132530120481928,0.9958392011369381,1.0020968586029437
96,117,restart-t2-k0.75,classical,0.3253012048192771,1.0284263583288424,1.008924232374661
96,117,restart-t3-k0.6,classical,0.3253012048192771,1.0013539577152488,1.003252303103532
96,117,restart-t3-k0.75,classical,0.3132530120481928,1.0222121173693233,1.007622258498502
96,117,restart-t4-k0.6,classical,0.3373493975903614,0.9842775006762592,0.9996745903735514
96,117,restart-t4-k0.75,classical,0.3373493975903614,1.0069828025092296,1.0044315701458268
96,117,restart-t5-k0.6,classical,0.3253012048192771,0.9942737477893739,1.0017688936809852
96,117,restart-t5-k0.75,classical,0.3132530120481928,1.0089494216637944,1.0048435723498612
96,117,boundary-fix,classical,0.03614457831325301,1.0322492797441603,1.0097251554526916
97,118,dit-abacus-0.55,DiT,0.5070422535211268,1.175229886358583,1.0242580126931369
97,118,dit-abacus-0.55-bfix,DiT,0.5070422535211268,1.175229886358583,1.0242580126931369
97,118,dit-abacus-0.7,DiT,0.4788732394366197,1.1785368716462266,1.0246998795898514
97,118,dit-abacus-0.7-bfix,DiT,0.4788732394366197,1.1785368716462266,1.0246998795898514
97,118,dit-abacus-0.85,DiT,0.43661971830985913,1.1971067625736656,1.0271812230161856
97,118,dit-abacus-0.85-bfix,DiT,0.43661971830985913,1.1971067625736656,1.0271812230161856
97,118,dit-cluster-0.55,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-cluster-0.55-bfix,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-cluster-0.7,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-cluster-0.7-bfix,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-cluster-0.85,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-cluster-0.85-bfix,DiT,0.36619718309859156,1.0872046623037166,1.0124958721918853
97,118,dit-skyline-0.55,DiT,0.39436619718309857,0.911957057023299,0.9890789621138143
97,118,dit-skyline-0.7,DiT,0.38028169014084506,0.973834454586301,0.9973471504284966
97,118,dit-skyline-0.85,DiT,0.38028169014084506,1.0044847169912225,1.001442700749004
97,118,nn-skyline-0.55,classical,0.323943661971831,0.8921648383272041,0.9864342885492274
97,118,nn-skyline-0.7,classical,0.352112676056338,1.004527636178005,1.0014483913443633
97,118,nn-skyline-0.85,classical,0.352112676056338,0.9106130045638056,0.9888993453561445
97,118,nn-shelf-0.5,classical,0.15492957746478872,0.8330306750150239,0.954444730518397
97,118,nn-shelf-0.65,classical,0.14084507042253522,0.9969017937046334,1.00042942736739
97,118,nn-shelf-0.8,classical,0.16901408450704225,1.1002915883861462,1.0142445567433385
97,118,spread-0.55,classical,0.5774647887323944,0.9667484129032854,0.9964002782204987
97,118,spread-0.7,classical,0.5633802816901409,1.0157183682529147,1.0029437477122836
97,118,spread-0.85,classical,0.5352112676056338,1.0576359747574713,1.0085448845907514
97,118,skyline-clust-0.55,classical,0.39436619718309857,0.8977779903374925,0.9871842940304553
97,118,dp-skyline-0.55,classical,0.3380281690140845,0.7916250615770831,0.9729999215243123
97,118,abacus-0.55,classical,0.4788732394366197,0.9043257986498793,0.9880592191093871
97,118,skyline-clust-0.7,classical,0.352112676056338,0.947570907465739,0.9938377380569232
97,118,dp-skyline-0.7,classical,0.38028169014084506,0.8784626771356716,0.9846033470519864
97,118,abacus-0.7,classical,0.4788732394366197,0.9928306260988401,0.9998854559161071
97,118,skyline-clust-0.85,classical,0.352112676056338,0.9627996028735876,0.9958726427740827
97,118,dp-skyline-0.85,classical,0.30985915492957744,0.943382473312463,0.9932780672235885
97,118,abacus-0.85,classical,0.5633802816901409,1.0832602151179793,1.0119688399296098
97,118,shelf-0.5,classical,0.1267605633802817,0.864469267497722,0.9827335341365354
97,118,shelf-0.65,classical,0.1267605633802817,1.0005190907389285,1.0009127687729966
97,118,shelf-0.8,classical,0.15492957746478872,1.0922689309779992,1.0131725708969348
97,118,restart-t0-k0.6,classical,0.352112676056338,0.9346578101520684,0.9921122423029892
97,118,restart-t0-k0.75,classical,0.39436619718309857,0.9774607849238585,0.9737438081624891
97,118,restart-t1-k0.6,classical,0.36619718309859156,0.9344241547278671,0.9920810766222816
97,118,restart-t1-k0.75,classical,0.4225352112676056,1.0077723277035382,1.001881978360186
97,118,restart-t2-k0.6,classical,0.36619718309859156,0.9267496847760709,0.9910555802400037
97,118,restart-t2-k0.75,classical,0.39436619718309857,1.0024746181135544,1.0011740538394671
97,118,restart-t3-k0.6,classical,0.39436619718309857,0.9382497812584387,0.9925922611294976
97,118,restart-t3-k0.75,classical,0.38028169014084506,1.0019679453559238,1.001106391160465
97,118,restart-t4-k0.6,classical,0.36619718309859156,0.9292246851734987,0.9913862767285386
97,118,restart-t4-k0.75,classical,0.4084507042253521,0.9970283291572147,1.0004463417161906
97,118,restart-t5-k0.6,classical,0.352112676056338,0.9407255487463713,0.9929230527508645
97,118,restart-t5-k0.75,classical,0.38028169014084506,0.9906967021274711,0.999600285946382
97,118,boundary-fix,classical,0.1267605633802817,0.864469267497722,0.9827335341365354
98,119,dit-abacus-0.55,DiT,0.582089552238806,1.1680144436087987,1.0317096362698295
98,119,dit-abacus-0.55-bfix,DiT,0.582089552238806,1.1680144436087987,1.0317096362698295
98,119,dit-abacus-0.7,DiT,0.5074626865671642,1.152777783395108,1.0292423614169368
98,119,dit-abacus-0.7-bfix,DiT,0.5074626865671642,1.152777783395108,1.0292423614169368
98,119,dit-abacus-0.85,DiT,0.44776119402985076,1.1781583686524066,1.0333523381226575
98,119,dit-abacus-0.85-bfix,DiT,0.44776119402985076,1.1781583686524066,1.0333523381226575
98,119,dit-cluster-0.55,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-cluster-0.55-bfix,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-cluster-0.7,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-cluster-0.7-bfix,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-cluster-0.85,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-cluster-0.85-bfix,DiT,0.3880597014925373,1.0571919954783213,1.0137638258621384
98,119,dit-skyline-0.55,DiT,0.43283582089552236,1.0110635262452963,1.006294133060683
98,119,dit-skyline-0.7,DiT,0.417910447761194,1.0348740991241934,1.0101498525890658
98,119,dit-skyline-0.85,DiT,0.373134328358209,1.0155657578502066,1.0070231973815478
98,119,nn-skyline-0.55,classical,0.43283582089552236,0.9759197482036255,1.0006031945912348
98,119,nn-skyline-0.7,classical,0.373134328358209,1.0363251078631956,1.0103847855167098
98,119,nn-skyline-0.85,classical,0.3582089552238806,1.004993866281368,1.005311234701783
98,119,nn-shelf-0.5,classical,0.14925373134328357,0.9250716821512032,0.9923691639839244
98,119,nn-shelf-0.65,classical,0.14925373134328357,0.9410289110879331,0.9949531495220691
98,119,nn-shelf-0.8,classical,0.14925373134328357,1.0034107235868444,1.0050548612473227
98,119,spread-0.55,classical,0.44776119402985076,1.0008689290888917,1.004643274489989
98,119,spread-0.7,classical,0.4925373134328358,1.001692542310144,1.0047766342873201
98,119,spread-0.85,classical,0.47761194029850745,1.0053033919567291,1.0053613561495687
98,119,skyline-clust-0.55,classical,0.40298507462686567,0.8347639680353653,0.9289148464500778
98,119,dp-skyline-0.55,classical,0.4626865671641791,0.8086373625097687,0.9735146323131847
98,119,abacus-0.55,classical,0.5970149253731343,0.9701404402989567,0.9996672729973154
98,119,skyline-clust-0.7,classical,0.31343283582089554,0.8969737968133442,0.9878191719188721
98,119,dp-skyline-0.7,classical,0.417910447761194,0.8225970264001197,0.9509955176755577
98,119,abacus-0.7,classical,0.582089552238806,1.0152397277047007,1.006970397478027
98,119,skyline-clust-0.85,classical,0.31343283582089554,0.905710284983501,0.9892339363893478
98,119,dp-skyline-0.85,classical,0.3880597014925373,0.9442746368955728,0.9954787774717323
98,119,abacus-0.85,classical,0.5074626865671642,1.0664918683752456,1.0152698095441672
98,119,shelf-0.5,classical,0.16417910447761194,0.9998280581598438,1.0044747150262685
98,119,shelf-0.65,classical,0.16417910447761194,1.0295106685432323,1.0092813191798637
98,119,shelf-0.8,classical,0.19402985074626866,1.0230185708832964,0.95939949712222
98,119,restart-t0-k0.6,classical,0.373134328358209,0.9223079971381106,0.9919216551366177
98,119,restart-t0-k0.75,classical,0.4626865671641791,0.9526646211105835,0.9720577307276843
98,119,restart-t1-k0.6,classical,0.40298507462686567,0.9482355147633696,0.996120148234678
98,119,restart-t1-k0.75,classical,0.40298507462686567,1.0065616347211157,1.0055650838402979
98,119,restart-t2-k0.6,classical,0.44776119402985076,0.9314683863635553,0.9934050511388709
98,119,restart-t2-k0.75,classical,0.40298507462686567,0.9466688257113204,0.9958664506100571
98,119,restart-t3-k0.6,classical,0.40298507462686567,0.9061042212187516,0.9892977632615012
98,119,restart-t3-k0.75,classical,0.417910447761194,0.9337678146347274,0.9689977446519825
98,119,restart-t4-k0.6,classical,0.44776119402985076,0.9414685384717805,0.995024382805114
98,119,restart-t4-k0.75,classical,0.44776119402985076,0.941361090385863,0.9702273238791249
98,119,restart-t5-k0.6,classical,0.3880597014925373,0.8860172584735128,0.9612653410955635
98,119,restart-t5-k0.75,classical,0.3880597014925373,0.9608964369330997,0.9981703694362025
98,119,boundary-fix,classical,0.16417910447761194,1.0295106685432323,1.0092813191798637
99,120,dit-abacus-0.55,DiT,0.4819277108433735,1.1148461009703228,1.013008043835507
99,120,dit-abacus-0.55-bfix,DiT,0.4819277108433735,1.1148461009703228,1.013008043835507
99,120,dit-abacus-0.7,DiT,0.4578313253012048,1.086029082251727,1.0130614192330276
99,120,dit-abacus-0.7-bfix,DiT,0.4578313253012048,1.086029082251727,1.0130614192330276
99,120,dit-abacus-0.85,DiT,0.4578313253012048,1.1197703300099644,1.0129989515011728
99,120,dit-abacus-0.85-bfix,DiT,0.4578313253012048,1.1197703300099644,1.0129989515011728
99,120,dit-cluster-0.55,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-cluster-0.55-bfix,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-cluster-0.7,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-cluster-0.7-bfix,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-cluster-0.85,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-cluster-0.85-bfix,DiT,0.3614457831325301,1.1040376947202877,1.0130280805181857
99,120,dit-skyline-0.55,DiT,0.43373493975903615,0.9703459884028689,0.9891084401336883
99,120,dit-skyline-0.7,DiT,0.43373493975903615,0.9703459884028689,0.9891084401336883
99,120,dit-skyline-0.85,DiT,0.3855421686746988,1.0567902334701658,1.0131155902340137
99,120,nn-skyline-0.55,classical,0.39759036144578314,0.9359530494906966,0.9891722380204112
99,120,nn-skyline-0.7,classical,0.39759036144578314,0.9359530494906966,0.9891722380204112
99,120,nn-skyline-0.85,classical,0.37349397590361444,1.0099045261464896,0.9890352318447133
99,120,nn-shelf-0.5,classical,0.07228915662650602,0.8953001090192352,0.989247570175066
99,120,nn-shelf-0.65,classical,0.07228915662650602,0.8953001090192352,0.989247570175066
99,120,nn-shelf-0.8,classical,0.07228915662650602,0.9514884025430622,1.0133106594979473
99,120,spread-0.55,classical,0.5421686746987951,1.0204243914678206,1.013183026932983
