case,n,idx,tag,family,h_solver,a_solver,v_solver,hpwl_gap,area_gap,v_rel,feasible,cost_contest,hpwl_eval,area_eval
91,112,33,shelf-0.5,classical,1829.02809715271,38441.04233710038,0.07142857142857142,0.6591036960483091,0.15612157404813168,0.07142857142857142,True,1.1366408635145826,1829.0280033931494,38441.04233710038
91,112,34,shelf-0.65,classical,1696.8425483703613,41723.06426478157,0.07142857142857142,0.5391987635322678,0.2548290004445585,0.07142857142857142,True,1.128082418151051,1696.8424866956932,41723.06426478157
91,112,35,shelf-0.8,classical,1703.483310699463,47180.78161102375,0.07142857142857142,0.545222685505872,0.4189708755195112,0.07142857142857142,True,1.196786475532325,1703.4833747885955,47180.78161102375
91,112,36,restart-t0-k0.6,classical,2708.083152770996,55532.73450732026,0.45714285714285713,1.456491022345596,0.6701574287915868,0.4714285714285714,True,3.7080294235824685,2708.0832142412014,55532.73450732026
91,112,37,restart-t0-k0.75,classical,2702.0460662841797,58341.165722769045,0.38571428571428573,1.4510147162351463,0.7546215254968134,0.38571428571428573,True,3.183661771863101,2702.046028467327,58341.165722769045
91,112,38,restart-t1-k0.6,classical,2803.1775436401367,55434.74665270403,0.42857142857142855,1.5427506191070979,0.667210425645234,0.42857142857142855,True,3.4721504466499113,2803.177462065476,55434.74665270403
91,112,39,restart-t1-k0.75,classical,2829.498062133789,58150.251041203745,0.38571428571428573,1.5666259202674007,0.7488797305625187,0.38571428571428573,True,3.266832787504319,2829.498055838879,58150.251041203745
91,112,40,restart-t2-k0.6,classical,2768.339775085449,56695.82011064844,0.45714285714285713,1.511149551440004,0.7051374469367953,0.4857142857142857,True,3.898380963861741,2768.339833870262,56695.82011064844
91,112,41,restart-t2-k0.75,classical,2762.766616821289,60022.880786710644,0.38571428571428573,1.5060939223757284,0.8051994221567111,0.38571428571428573,True,3.2636440765079673,2762.766410608441,60022.880786710644
91,112,42,restart-t3-k0.6,classical,2779.791286468506,54597.012957399,0.44285714285714284,1.5215370109952462,0.6420154272901955,0.45714285714285713,True,3.635811205044435,2779.7911701887233,54597.012957399
91,112,43,restart-t3-k0.75,classical,2801.5081901550293,57064.04413151082,0.4,1.5412365463920616,0.7162118535792728,0.4,True,3.3162939827783413,2801.5083190206074,57064.04413151082
91,112,44,restart-t4-k0.6,classical,2786.5025367736816,55795.74707021052,0.42857142857142855,1.5276248711920795,0.678067581058963,0.42857142857142855,True,3.4686299401173417,2786.502545015548,55795.74707021052
91,112,45,restart-t4-k0.75,classical,2800.021682739258,59026.07937024832,0.38571428571428573,1.5398879939423415,0.7752204321879195,0.38571428571428573,True,3.2665320888660028,2800.0216487175653,59026.07937024832
91,112,46,restart-t5-k0.6,classical,2692.0929260253906,54112.84114556683,0.42857142857142855,1.4419864811948722,0.627453869039604,0.44285714285714284,True,3.4535325859413413,2692.093127543046,54112.84114556683
91,112,47,restart-t5-k0.75,classical,2769.5622634887695,58372.416519867664,0.38571428571428573,1.5122584848749794,0.7555613990937643,0.38571428571428573,True,3.2307347171311704,2769.562343536957,58372.416519867664
91,112,48,boundary-fix,classical,1948.4780731201172,36135.74481573017,0.05714285714285714,0.7674563202833721,0.08678931776632089,0.05714285714285714,True,1.1199355882142605,1948.478032007452,36135.74481573017
91,112,49,selected,selected,1948.4780731201172,36135.74481573017,0.05714285714285714,0.7674563202833721,0.08678931776632089,0.05714285714285714,True,1.1199355882142605,1948.478032007452,36135.74481573017
92,113,0,dit-abacus-0.55,DiT,381.0356140136719,75294.42905830508,0.43243243243243246,1.644340496680726,1.3189635978411738,0.43243243243243246,True,4.12519960379183,381.03565194301467,75294.42905830508
92,113,1,dit-abacus-0.55-bfix,DiT,381.0356140136719,75294.42905830508,0.43243243243243246,1.644340496680726,1.3189635978411738,0.43243243243243246,True,4.12519960379183,381.03565194301467,75294.42905830508
92,113,2,dit-abacus-0.7,DiT,335.4666442871094,65849.52621250793,0.43243243243243246,1.3280971699043485,1.028073738412268,0.43243243243243246,True,3.6205870450031745,335.466640561114,65849.52621250793
92,113,3,dit-abacus-0.7-bfix,DiT,335.4666442871094,65849.52621250793,0.43243243243243246,1.3280971699043485,1.028073738412268,0.43243243243243246,True,3.6205870450031745,335.466640561114,65849.52621250793
92,113,4,dit-abacus-0.85,DiT,313.57754135131836,60026.01930252873,0.32432432432432434,1.1761895606206048,0.8487178324718572,0.32432432432432434,True,2.694811956110641,313.5775476053498,60026.01930252873
92,113,5,dit-abacus-0.85-bfix,DiT,313.57754135131836,60026.01930252873,0.32432432432432434,1.1761895606206048,0.8487178324718572,0.32432432432432434,True,2.694811956110641,313.5775476053498,60026.01930252873
92,113,6,dit-cluster-0.55,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,7,dit-cluster-0.55-bfix,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,8,dit-cluster-0.7,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,9,dit-cluster-0.7-bfix,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,10,dit-cluster-0.85,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,11,dit-cluster-0.85-bfix,DiT,407.21575927734375,70002.5987113279,0.24324324324324326,1.8260270895814086,1.155982589895836,0.24324324324324326,True,2.8362924436752395,407.2157408771423,70002.5987113279
92,113,12,dit-skyline-0.55,DiT,495.34983825683594,73792.59095799534,0.3783783783783784,2.437666645181922,1.2727090750560641,0.3783783783783784,True,4.259788257156837,495.349805728064,73792.59095799534
92,113,13,dit-skyline-0.7,DiT,495.34983825683594,73792.59095799534,0.3783783783783784,2.437666645181922,1.2727090750560641,0.3783783783783784,True,4.259788257156837,495.349805728064,73792.59095799534
92,113,14,dit-skyline-0.85,DiT,502.50401306152344,75487.42610591862,0.4189189189189189,2.4873159421697713,1.3249076382370453,0.4189189189189189,True,4.701957573786277,502.5040100637099,75487.42610591862
92,113,15,nn-skyline-0.55,classical,515.1151275634766,71053.4899793134,0.2702702702702703,2.574835601569467,1.1883485780071266,0.2702702702702703,True,3.463253783275414,515.1151357939452,71053.4899793134
92,113,16,nn-skyline-0.7,classical,515.1151275634766,71053.4899793134,0.2702702702702703,2.574835601569467,1.1883485780071266,0.2702702702702703,True,3.463253783275414,515.1151357939452,71053.4899793134
92,113,17,nn-skyline-0.85,classical,581.3009338378906,76839.98684048897,0.33783783783783783,3.034156729076859,1.3665646259659667,0.33783783783783783,True,4.402903664043364,581.3009108447258,76839.98684048897
92,113,18,nn-shelf-0.5,classical,302.5412788391113,48927.15521099625,0.08108108108108109,1.0995992207104006,0.5068882691489189,0.08108108108108109,True,1.4844945468794406,302.54127972046354,48927.15521099625
92,113,19,nn-shelf-0.65,classical,302.5412788391113,48927.15521099625,0.08108108108108109,1.0995992207104006,0.5068882691489189,0.08108108108108109,True,1.4844945468794406,302.54127972046354,48927.15521099625
92,113,20,nn-shelf-0.8,classical,303.07003021240234,50254.49932200068,0.08108108108108109,1.103268753420546,0.547768619975998,0.08108108108108109,True,1.5028320731736755,303.07004021492014,50254.49932200068
92,113,21,spread-0.55,classical,278.6254005432129,44669.74784232787,0.44594594594594594,0.9336260146788443,0.3757660489182874,0.44594594594594594,True,2.8259208422038156,278.625407749857,44669.74784232787
92,113,22,spread-0.7,classical,278.6254005432129,44669.74784232787,0.44594594594594594,0.9336260146788443,0.3757660489182874,0.44594594594594594,True,2.8259208422038156,278.625407749857,44669.74784232787
92,113,23,spread-0.85,classical,281.99536895751953,44020.36455168665,0.47297297297297297,0.9570130940404787,0.3557659475711187,0.47297297297297297,True,2.9859299763494365,281.99536371535737,44020.36455168665
92,113,24,skyline-clust-0.55,classical,496.9604187011719,55259.20277206683,0.3783783783783784,2.4488440976115458,0.7019065192049901,0.3783783783783784,True,3.842322829178742,496.9604182338777,55259.20277206683
92,113,25,dp-skyline-0.55,classical,571.6582336425781,73653.03957730462,0.2972972972972973,2.9672377090230215,1.2684110867998588,0.2972972972972973,True,3.955294657144397,571.6582296296522,73653.03957730462
92,113,26,abacus-0.55,classical,516.9085693359375,59247.34588300357,0.4189189189189189,2.587281856216076,0.8247357751394736,0.4189189189189189,True,4.378200001975143,516.9085760711987,59247.34588300357
92,113,27,skyline-clust-0.7,classical,496.9604187011719,55259.20277206683,0.3783783783783784,2.4488440976115458,0.7019065192049901,0.3783783783783784,True,3.842322829178742,496.9604182338777,55259.20277206683
92,113,28,dp-skyline-0.7,classical,571.6582336425781,73653.03957730462,0.2972972972972973,2.9672377090230215,1.2684110867998588,0.2972972972972973,True,3.955294657144397,571.6582296296522,73653.03957730462
92,113,29,abacus-0.7,classical,516.9085693359375,59247.34588300357,0.4189189189189189,2.587281856216076,0.8247357751394736,0.4189189189189189,True,4.378200001975143,516.9085760711987,59247.34588300357
92,113,30,skyline-clust-0.85,classical,473.82623291015625,75225.0650040835,0.40540540540540543,2.288295648797722,1.3168272815326465,0.40540540540540543,True,4.41350727954432,473.82622544024775,75225.0650040835
92,113,31,dp-skyline-0.85,classical,530.1388854980469,76223.58042355333,0.35135135135135137,2.679098544294606,1.3475801664219202,0.35135135135135137,True,4.2591799551398655,530.1388811870361,76223.58042355333
92,113,32,abacus-0.85,classical,512.8203735351562,63797.72784594642,0.4594594594594595,2.5589101873410875,0.9648812050246827,0.4594594594594595,True,4.8460370380561555,512.8203667955542,63797.72784594642
92,113,33,shelf-0.5,classical,335.1072883605957,49127.99172064905,0.0945945945945946,1.3256033586454843,0.5130737540623072,0.0945945945945946,True,1.6233547965559978,335.1072953859987,49127.99172064905
92,113,34,shelf-0.65,classical,335.1072883605957,49127.99172064905,0.0945945945945946,1.3256033586454843,0.5130737540623072,0.0945945945945946,True,1.6233547965559978,335.1072953859987,49127.99172064905
92,113,35,shelf-0.8,classical,336.39952087402344,50545.27759247482,0.0945945945945946,1.3345714437576965,0.5567241859150212,0.0945945945945946,True,1.6456068691827634,336.39954960276907,50545.27759247482
92,113,36,restart-t0-k0.6,classical,427.3523864746094,63564.90165308097,0.3918918918918919,1.9657728719003484,0.9577104824010892,0.3918918918918919,True,3.773405608494461,427.3523780987947,63564.90165308097
92,113,37,restart-t0-k0.75,classical,427.3523864746094,63564.90165308097,0.3918918918918919,1.9657728719003484,0.9577104824010892,0.3918918918918919,True,3.773405608494461,427.3523780987947,63564.90165308097
92,113,38,restart-t1-k0.6,classical,505.3435974121094,73227.6496545291,0.3783783783783784,2.5070221242382043,1.255309669362441,0.3783783783783784,True,4.298546104633291,505.34356795770213,73227.6496545291
92,113,39,restart-t1-k0.75,classical,505.3435974121094,73227.6496545291,0.3783783783783784,2.5070221242382043,1.255309669362441,0.3783783783783784,True,4.298546104633291,505.34356795770213,73227.6496545291
92,113,40,restart-t2-k0.6,classical,507.27610778808594,72689.51956382269,0.3783783783783784,2.520433733681436,1.23873601169801,0.3783783783783784,True,4.296187300845042,507.2761108182837,72689.51956382269
92,113,41,restart-t2-k0.75,classical,507.27610778808594,72689.51956382269,0.3783783783783784,2.520433733681436,1.23873601169801,0.3783783783783784,True,4.296187300845042,507.2761108182837,72689.51956382269
92,113,42,restart-t3-k0.6,classical,429.8926696777344,63267.97972760523,0.36486486486486486,1.983402176960652,0.9485657004405811,0.36486486486486486,True,3.5810128429134056,429.89266886520204,63267.97972760523
92,113,43,restart-t3-k0.75,classical,429.8926696777344,63267.97972760523,0.36486486486486486,1.983402176960652,0.9485657004405811,0.36486486486486486,True,3.5810128429134056,429.89266886520204,63267.97972760523
92,113,44,restart-t4-k0.6,classical,440.6590576171875,64133.30081546,0.36486486486486486,2.058119836557483,0.9752163853355509,0.36486486486486486,True,3.654614567927333,440.6590932995256,64133.30081546
92,113,45,restart-t4-k0.75,classical,440.6590576171875,64133.30081546,0.36486486486486486,2.058119836557483,0.9752163853355509,0.36486486486486486,True,3.654614567927333,440.6590932995256,64133.30081546
92,113,46,restart-t5-k0.6,classical,446.9815673828125,64462.486825553366,0.40540540540540543,2.101997013541388,0.985354856187544,0.40540540540540543,True,4.005811253336535,446.9815652952717,64462.486825553366
92,113,47,restart-t5-k0.75,classical,446.9815673828125,64462.486825553366,0.40540540540540543,2.101997013541388,0.985354856187544,0.40540540540540543,True,4.005811253336535,446.9815652952717,64462.486825553366
92,113,48,boundary-fix,classical,302.5412788391113,48927.15521099625,0.08108108108108109,1.0995992207104006,0.5068882691489189,0.08108108108108109,True,1.4844945468794406,302.54127972046354,48927.15521099625
92,113,49,selected,selected,302.5412788391113,48927.15521099625,0.08108108108108109,1.0995992207104006,0.5068882691489189,0.08108108108108109,True,1.4844945468794406,302.54127972046354,48927.15521099625
93,114,0,dit-abacus-0.55,DiT,665.8300895690918,88591.89019710662,0.5394736842105263,1.9219196320042788,1.4985726428379904,0.5394736842105263,True,5.580686965242543,665.8301065790595,88591.89019710662
93,114,1,dit-abacus-0.55-bfix,DiT,665.8300895690918,88591.89019710662,0.5394736842105263,1.9219196320042788,1.4985726428379904,0.5394736842105263,True,5.580686965242543,665.8301065790595,88591.89019710662
93,114,2,dit-abacus-0.7,DiT,584.3383407592773,80065.81272766223,0.5526315789473685,1.5643019842672043,1.258110182126582,0.5526315789473685,True,5.097321908023843,584.3382702194137,80065.81272766221
93,114,3,dit-abacus-0.7-bfix,DiT,584.3383407592773,80065.81272766223,0.5526315789473685,1.5643019842672043,1.258110182126582,0.5526315789473685,True,5.097321908023843,584.3382702194137,80065.81272766221
93,114,4,dit-abacus-0.85,DiT,508.5179748535156,64832.95937503741,0.47368421052631576,1.2315732296159936,0.8284953429516714,0.47368421052631576,True,3.6646988390983104,508.51797052849844,64832.95937503741
93,114,5,dit-abacus-0.85-bfix,DiT,508.5179748535156,64832.95937503741,0.47368421052631576,1.2315732296159936,0.8284953429516714,0.47368421052631576,True,3.6646988390983104,508.51797052849844,64832.95937503741
93,114,6,dit-cluster-0.55,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
93,114,7,dit-cluster-0.55-bfix,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
93,114,8,dit-cluster-0.7,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
93,114,9,dit-cluster-0.7-bfix,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
93,114,10,dit-cluster-0.85,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
93,114,11,dit-cluster-0.85-bfix,DiT,508.1225814819336,53958.82032139796,0.2894736842105263,1.2298380837928256,0.5218100888794303,0.2894736842105263,True,2.342738396477195,508.1225755574267,53958.82032139796
